0.283492	9598.81	-1.11256e-05	3.77795e-06	9598.81
0.283792	9598.81	-1.08853e-05	3.62245e-06	9598.81
0.284092	9598.81	-1.09887e-05	3.24885e-06	9598.81
0.284392	9598.81	-1.07338e-05	3.10774e-06	9598.81
0.284692	9598.81	-1.06407e-05	2.60276e-06	9598.81
0.284992	9598.81	-9.86767e-06	2.32053e-06	9598.81
0.285293	9598.81	-9.60679e-06	1.99613e-06	9598.81
0.285593	9598.81	-9.44818e-06	1.59647e-06	9598.81
0.285893	9598.81	-9.08988e-06	1.40378e-06	9598.81
0.286193	9598.81	-8.99767e-06	9.91038e-07	9598.81
0.286493	9598.81	-8.76382e-06	7.06108e-07	9598.81
0.286793	9598.81	-8.51328e-06	2.56275e-07	9598.81
0.287094	9598.81	-8.4289e-06	1.6447e-07	9598.81
0.287394	9598.81	-7.64257e-06	-1.3203e-07	9598.81
0.287694	9598.81	-7.82049e-06	-5.19903e-07	9598.81
0.287994	9598.81	-7.56555e-06	-8.91988e-07	9598.81
0.288294	9598.81	-6.8775e-06	-1.28019e-06	9598.81
0.288594	9598.81	-6.68181e-06	-1.34625e-06	9598.81
0.288894	9598.81	-6.7216e-06	-1.78322e-06	9598.81
0.289195	9598.81	-6.29888e-06	-2.16893e-06	9598.81
0.289495	9598.81	-6.59935e-06	-2.20158e-06	9598.81
0.289795	9598.81	-6.29229e-06	-2.38453e-06	9598.81
0.290095	9598.81	-6.33867e-06	-2.46304e-06	9598.81
0.290395	9598.81	-6.31199e-06	-2.67113e-06	9598.81
0.290695	9598.81	-6.25699e-06	-3.05449e-06	9598.81
0.290995	9598.81	-6.01617e-06	-3.12298e-06	9598.81
0.291296	9598.81	-5.7998e-06	-3.29709e-06	9598.81
0.291596	9598.81	-5.8084e-06	-3.33177e-06	9598.81
0.291896	9598.81	-5.6873e-06	-3.80161e-06	9598.81
0.292196	9598.81	-5.5347e-06	-3.89267e-06	9598.81
0.292496	9598.81	-5.71426e-06	-3.9225e-06	9598.81
0.292796	9598.81	-5.67678e-06	2.62643e-06	9598.81
0.293097	9598.81	-5.6347e-06	2.62463e-06	9598.81
0.293397	9598.81	-5.59404e-06	2.4829e-06	9598.81
0.293697	9598.81	-5.40503e-06	2.33074e-06	9598.81
0.293997	9598.81	-5.23324e-06	2.11528e-06	9598.81
0.294297	9598.81	-5.32902e-06	2.05395e-06	9598.81
0.294597	9598.81	-5.29369e-06	1.90477e-06	9598.81
0.294897	9598.81	-5.3873e-06	1.63103e-06	9598.81
0.295198	9598.81	-5.21288e-06	1.55574e-06	9598.81
0.295498	9598.81	-5.4533e-06	1.41531e-06	9598.81
0.295798	9598.81	-5.25904e-06	1.2748e-06	9598.81
0.296098	9598.81	-4.64164e-06	1.01571e-06	9598.81
0.296398	9598.81	-4.74738e-06	7.4892e-07	9598.81
0.296698	9598.81	-4.60312e-06	5.70699e-07	9598.81
0.296998	9598.81	-4.46306e-06	6.60573e-07	9598.81
0.297299	9598.81	-4.31701e-06	4.99498e-07	9598.81
0.297599	9598.81	-4.29918e-06	2.72453e-07	9598.81
0.297899	9598.81	-4.27268e-06	1.19662e-07	9598.81
0.298199	9598.81	-3.72523e-06	-4.37379e-08	9598.81
0.298499	9598.81	-3.69634e-06	-1.42257e-07	9598.81
0.298799	9598.81	-3.44397e-06	-2.36199e-07	9598.81
0.2991	9598.81	-3.59832e-06	-4.13039e-07	9598.81
0.2994	9598.81	-3.33687e-06	-4.5002e-07	9598.81
0.2997	9598.81	-3.25204e-06	-7.59528e-07	9598.81
0.3	9598.81	-3.24033e-06	-7.14119e-07	9598.81
0.3003	9598.81	-2.89178e-06	-1.09555e-06	9598.81
